timestamp	method	url	status
1751897085617	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/PanelItem.flexibility.js	200
1751897085617	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ActionToolbar.flexibility.js	200
1751897085618	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/Panel.flexibility.js	200
1751897085619	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ActionToolbarAction.flexibility.js	200
1751897085621	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/util/IFrame.flexibility.js	200
1751897085622	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerClockRenderer.js	200
1751897085623	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/HeaderRenderer.js	200
1751897085623	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/MonthPickerRenderer.js	200
1751897085623	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/MonthRenderer.js	200
1751897085624	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/YearPickerRenderer.js	200
1751897085627	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/YearRangePickerRenderer.js	200
1751897085627	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/link/PanelRenderer.js	200
1751897085628	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/p13n/subcontroller/LinkPanelController.js	200
1751897085628	GET	http://localhost:4004/uimodule/resources/sap/m/ImageContent.js	200
1751897085629	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/link/Factory.js	200
1751897085630	GET	http://localhost:4004/uimodule/resources/sap/m/BusyIndicatorRenderer.js	200
1751897085633	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBoxTextFieldRenderer.js	200
1751897085634	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBoxBaseRenderer.js	200
1751897085635	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/forwardItemProperties.js	200
1751897085635	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/highlightItemsWithContains.js	200
1751897085637	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/CombineButtons.js	200
1751897085639	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/SplitMenuButton.js	200
1751897085639	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/changeHandler/BaseRename.js	200
1751897085640	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/SelectIconTabBarFilter.js	200
1751897085641	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/ChangeLinkTarget.js	200
1751897085641	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/MoveTableColumns.js	200
1751897085642	GET	http://localhost:4004/uimodule/resources/sap/m/changeHandler/AddTableColumn.js	200
1751897085644	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/EngineFlex.js	200
1751897085645	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/RenameSimpleForm.js	200
1751897085645	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/MoveSimpleForm.js	200
1751897085646	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/UnhideSimpleForm.js	200
1751897085647	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/HideSimpleForm.js	200
1751897085647	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/AddSimpleFormGroup.js	200
1751897085651	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/AddSimpleFormField.js	200
1751897085652	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/AddFormContainer.js	200
1751897085652	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/AddFormField.js	200
1751897085653	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/RenameFormElement.js	200
1751897085653	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/changeHandler/RenameFormContainer.js	200
1751897085654	GET	http://localhost:4004/uimodule/resources/sap/f/changeHandler/MoveDynamicPageTitleActions.js	200
1751897085656	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/SortFlex.js	200
1751897085657	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ColumnFlex.js	200
1751897085657	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ConditionFlex.js	200
1751897085658	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/AggregateFlex.js	200
1751897085658	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/GroupFlex.js	200
1751897085659	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/xConfigFlex.js	200
1751897085662	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ChartTypeFlex.js	200
1751897085662	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ChartItemFlex.js	200
1751897085662	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/FilterItemFlex.js	200
1751897085663	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/PropertyInfoFlex.js	200
1751897085664	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/Util.js	200
1751897085665	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/ItemBaseFlex.js	200
1751897085668	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/changeHandler/common/ChangeCategories.js	200
1751897085669	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/actiontoolbar/CombineAction.js	200
1751897085669	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/actiontoolbar/SplitAction.js	200
1751897085669	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/changeHandler/UpdateIFrame.js	200
1751897085671	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/CalendarLegendRenderer.js	200
1751897085671	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/CalendarLegend.js	200
1751897085674	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/p13n/panels/LinkSelectionPanel.js	200
1751897085674	GET	http://localhost:4004/uimodule/resources/sap/m/ImageContentRenderer.js	200
1751897085676	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/changeHandler/BaseAddViaDelegate.js	200
1751897085676	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/handler/xConfigHandler.js	200
1751897085676	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/helpers/addKeyOrName.js	200
1751897085676	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/chart/Util.js	200
1751897085677	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/CalendarLegendItem.js	200
1751897085685	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/manifest.json	200
1751897085687	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/messagebundle_en.properties	200
1751897085697	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/enums/ChartItemRoleType.js	200
1751897085705	GET	http://localhost:4004/uimodule/resources/sap/uxap/flexibility/ObjectPageSection.flexibility.js	200
1751897085706	GET	http://localhost:4004/uimodule/resources/sap/uxap/flexibility/ObjectPageSubSection.flexibility.js	200
1751897085706	GET	http://localhost:4004/uimodule/Component.js	200
1751897085710	GET	http://localhost:4004/uimodule/resources/sap/uxap/changeHandler/UnstashObjectPageSection.js	200
1751897085710	GET	http://localhost:4004/uimodule/resources/sap/uxap/changeHandler/RenameObjectPageSection.js	200
1751897085713	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataModel.js	200
1751897085716	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_MetadataRequestor.js	200
1751897085717	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataPropertyBinding.js	200
1751897085718	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataContextBinding.js	200
1751897085719	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_V4MetadataConverter.js	200
1751897085720	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_V2MetadataConverter.js	200
1751897085722	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_MetadataConverter.js	200
1751897085773	HEAD	http://localhost:4004/odata/v4/catalog/	200
1751897085775	GET	http://localhost:4004/odata/v4/catalog/$metadata?sap-language=EN	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/fe/core/rootView/NavContainer.view.xml	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/fe/core/fpm/manifest.json?sap-language=EN	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/initial/_internal/connectors/StaticFileConnector.js	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/initial/_internal/connectors/LrepConnector.js	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/library.js	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/fe/core/fpm/Component.js	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/interfaces/BaseLoadConnector.js	200
1751897085775	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/initial/_internal/connectors/Utils.js	200
1751897085776	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/flexibility/Timeline.flexibility.js	200
1751897085787	GET	http://localhost:4004/uimodule/resources/sap/base/security/encodeURLParameters.js	200
1751897085814	GET	http://localhost:4004/uimodule/resources/sap/fe/core/TemplateComponent.js	200
1751897085826	GET	http://localhost:4004/sap/bc/lrep/flex/data/uimodule?sap-language=EN	404
1751897086033	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/manifest.json	200
1751897086035	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/messagebundle_en.properties	200
1751897086037	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/themes/sap_horizon/library.css?version=1.136.1&sap-ui-dist-version=0.0.1	200
1751897086040	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/flexibility/changeHandler/PropertyChangeMapper.js	200
1751897086041	GET	http://localhost:4004/uimodule/resources/sap/fe/templates/messagebundle_en.properties	200
1751897086041	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/microchart/library.js	200
1751897086041	GET	http://localhost:4004/sap/bc/lrep/flex/settings	404
1751897086043	GET	http://localhost:4004/uimodule/resources/sap/fe/core/rootView/NavContainer.controller.js	200
1751897086045	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/TemplateConverter.js	200
1751897086055	GET	http://localhost:4004/uimodule/resources/sap/fe/core/rootView/RootViewBaseController.js	200
1751897086056	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/templates/ObjectPageConverter.js	200
1751897086056	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/templates/ListReportConverter.js	200
1751897086064	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/ViewState.js	200
1751897086097	GET	http://localhost:4004/uimodule/resources/sap/fe/core/BaseController.js	200
1751897086108	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/controls/ObjectPage/Avatar.js	200
1751897086118	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/controls/ObjectPage/HeaderFacet.js	200
1751897086118	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/controls/ObjectPage/SubSection.js	200
1751897086120	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/controls/Common/KPI.js	200
1751897086258	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/collaboration/CollaborationHelper.js	200
1751897086262	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/microchart/themes/sap_horizon/library.css?version=1.136.1&sap-ui-dist-version=0.0.1	200
1751897086262	GET	http://localhost:4004/uimodule/resources/sap/fe/core/converters/objectPage/FormMenuActions.js	200
1751897086265	GET	http://localhost:4004/uimodule/resources/sap/suite/ui/commons/windowmessages/CollaborationMessageConsumer.js	200
1751897086307	GET	http://localhost:4004/uimodule/ext/main/Main.view.xml	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/GenericTile.js	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/GenericTileRenderer.js	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/GenericTileLineModeRenderer.js	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/LinkTileContent.js	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/TileContent.js	200
1751897086309	GET	http://localhost:4004/uimodule/resources/sap/m/TileContentRenderer.js	200
1751897086309	GET	http://localhost:4004/uimodule/ext/control/Supermarket.js	200
1751897086432	GET	http://localhost:4004/uimodule/resources/three.js	200
1751897086432	GET	http://localhost:4004/uimodule/resources/three/examples/jsm/loaders/GLTFLoader.js	200
1751897086433	GET	http://localhost:4004/uimodule/resources/three/examples/jsm/controls/OrbitControls.js	200
1751897086433	GET	http://localhost:4004/uimodule/resources/gsap.js	200
1751897086436	GET	http://localhost:4004/uimodule/thirdparty/three.js	200
1751897086437	GET	http://localhost:4004/uimodule/thirdparty/three/examples/jsm/controls/OrbitControls.js	200
1751897086438	GET	http://localhost:4004/uimodule/thirdparty/three/examples/jsm/loaders/GLTFLoader.js	200
1751897086446	GET	http://localhost:4004/uimodule/thirdparty/gsap.js	200
1751897086466	GET	http://localhost:4004/uimodule/thirdparty/three.module2.js	200
1751897086472	GET	http://localhost:4004/uimodule/ext/main/Main.controller.js	200
1751897086475	GET	http://localhost:4004/uimodule/resources/sap/fe/core/PageController.js	200
1751897086481	GET	http://localhost:4004/uimodule/resources/sap/fe/core/ExtensionAPI.js	200
1751897086482	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/IntentBasedNavigation.js	200
1751897086483	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/CollaborativeDraft.js	200
1751897086484	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/InlineEditFlow.js	200
1751897086489	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/InternalIntentBasedNavigation.js	200
1751897086495	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/MessageHandler.js	200
1751897086498	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Paginator.js	200
1751897086498	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/PageReady.js	200
1751897086498	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/InternalRouting.js	200
1751897086503	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Recommendations.js	200
1751897086504	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/EditFlow.js	200
1751897086505	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Routing.js	200
1751897086506	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Share.js	200
1751897086507	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Telemetry.js	200
1751897086509	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/ContextSharing.js	200
1751897086511	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/inlineEditFlow/BeforeActionDialog.js	200
1751897086515	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/BaseControllerExtension.js	200
1751897086516	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/inlineEditFlow/DraftExistsDialog.js	200
1751897086516	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/DataWatcher.js	200
1751897086516	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/SideEffects.js	200
1751897086516	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/inlineEditFlow/BeforeNavigationDialog.js	200
1751897086517	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/pageReady/DataQueryWatcher.js	200
1751897086523	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/Feedback.js	200
1751897086523	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/RecommendationHelper.js	200
1751897086524	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/recommendations/Telemetry.js	200
1751897086525	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/routing/ContextPathHelper.js	200
1751897086525	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/editFlow/sticky.js	200
1751897086527	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/editFlow/TransactionHelper.js	200
1751897086531	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/editFlow/operations.js	200
1751897086573	GET	http://localhost:4004/uimodule/resources/sap/ui/core/themes/sap_horizon/fonts/72-Regular.woff2	200
1751897086573	GET	http://localhost:4004/uimodule/resources/sap/ui/core/themes/sap_horizon/fonts/72-Bold.woff2	200
1751897086576	GET	http://localhost:4004/uimodule/resources/sap/ui/core/themes/sap_horizon/fonts/SAP-icons.woff2	200
1751897086600	POST	http://localhost:4004/odata/v4/catalog/$batch	200
1751897086986	GET	https://codejam-supermarket-image-server.cfapps.us10.hana.ondemand.com/1.png	200
1751897087187	GET	https://codejam-supermarket-image-server.cfapps.us10.hana.ondemand.com/2.png	200
1751897088120	OPTIONS	http://localhost:53089/_/QUnit/log	200
1751897088218	POST	http://localhost:53089/_/QUnit/log	200
1751897088219	OPTIONS	http://localhost:53089/_/QUnit/testDone	200
1751897088305	POST	http://localhost:53089/_/QUnit/testDone	200
1751897088306	OPTIONS	http://localhost:53089/_/QUnit/done	200
1751897088306	POST	http://localhost:53089/_/QUnit/done	200
